Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,269.49,270.73,265.56,268.58,261.188,2750600
2022-01-04,269.5,271.15,268.27,268.51,261.12,2506000
2022-01-05,269.3,270.28,266.9,267.19,259.837,2473000
2022-01-06,268.12,270.76,267.8,269.69,262.268,2908400
2022-01-07,268.56,270.17,267.0,267.06,259.71,2209100
2022-01-10,266.71,266.72,262.01,264.41,257.133,3122400
2022-01-11,263.49,263.95,260.32,262.12,254.906,3206200
2022-01-12,263.37,263.95,260.28,260.92,253.739,3044000
2022-01-13,261.41,263.85,260.59,261.41,254.216,2371300
2022-01-14,261.14,261.24,257.16,257.71,250.618,3460100
2022-01-18,256.96,257.1,254.31,256.48,249.421,3076500
2022-01-19,257.55,257.95,255.08,255.22,248.196,2304700
2022-01-20,256.62,258.11,252.9,253.13,246.164,2602200
2022-01-21,254.04,258.46,253.69,254.59,247.583,3738100
2022-01-24,252.38,253.92,247.78,253.61,246.63,5153100
2022-01-25,250.83,252.53,247.07,250.68,243.781,3908600
2022-01-26,253.0,254.21,247.86,249.85,242.974,3839000
2022-01-27,249.6,252.46,245.25,248.74,241.894,5199000
2022-01-28,250.0,256.35,247.16,256.09,249.042,3833200
2022-01-31,255.02,259.5,254.44,259.45,252.31,3174200
2022-02-01,259.75,259.9,255.58,258.99,251.862,2496500
2022-02-02,258.83,262.61,258.49,262.28,255.062,2371500
2022-02-03,262.0,262.8,260.07,260.64,253.467,2242200
2022-02-04,259.87,261.73,257.79,260.06,252.903,1989700
2022-02-07,261.0,261.58,259.17,259.85,252.699,1959300
2022-02-08,260.5,262.38,259.1,260.08,252.922,2920000
2022-02-09,261.99,262.88,259.41,259.86,252.708,2379300
2022-02-10,258.6,260.44,255.97,256.87,249.801,3246600
2022-02-11,256.87,258.76,254.73,255.16,248.138,3592700
2022-02-14,255.91,256.25,251.68,253.39,246.417,2825800
2022-02-15,254.82,256.92,253.56,253.81,246.825,2171500
2022-02-16,253.77,254.6,251.2,253.09,246.125,2941800
2022-02-17,251.48,252.88,250.0,250.93,244.024,2831900
2022-02-18,250.34,252.29,250.01,250.6,243.703,2813500
2022-02-22,250.01,254.7,249.6,252.7,245.745,3980500
2022-02-23,253.53,253.85,247.08,247.79,240.971,3497200
2022-02-24,242.93,245.58,239.61,245.03,238.287,4856000
2022-02-25,246.0,249.53,243.63,249.45,242.585,4549700
2022-02-28,244.44,245.72,242.36,244.77,239.358,4410400
2022-03-01,242.3,243.6,238.3,239.63,234.332,3910700
2022-03-02,240.85,242.74,239.61,240.94,235.613,4482000
2022-03-03,241.01,242.34,235.68,236.65,231.417,4707400
2022-03-04,234.62,236.39,231.64,235.81,230.596,4184100
2022-03-07,234.31,234.31,224.19,224.33,219.37,5425000
2022-03-08,224.33,229.74,222.2,222.79,217.864,5258800
2022-03-09,226.79,227.25,222.01,222.47,217.551,5630500
2022-03-10,220.2,222.05,217.68,222.0,217.091,5444900
2022-03-11,224.74,229.11,224.2,226.87,221.854,6126300
2022-03-14,226.78,228.44,223.16,226.18,221.179,4436100
2022-03-15,227.98,234.57,227.98,232.57,227.428,5087400
2022-03-16,234.87,238.21,234.36,238.14,232.874,4173200
2022-03-17,236.44,237.47,234.54,237.47,232.219,3752800
2022-03-18,237.23,239.19,235.99,238.92,233.637,5336500
2022-03-21,239.58,240.09,234.07,235.32,230.117,3704000
2022-03-22,237.04,238.44,236.47,238.12,232.855,2938100
2022-03-23,237.13,238.01,235.95,236.12,230.899,2200500
2022-03-24,237.56,241.04,236.47,240.26,234.948,2337500
2022-03-25,240.54,241.85,239.43,241.58,236.238,2134800
2022-03-28,241.91,242.95,239.86,242.94,237.568,2041800
2022-03-29,246.35,248.65,244.77,248.17,242.683,2657400
2022-03-30,247.51,250.5,247.51,249.03,243.524,2227300
2022-03-31,249.72,251.35,247.28,247.28,241.812,3803400
2022-04-01,248.12,249.43,246.18,249.25,243.739,2023000
2022-04-04,246.79,247.27,242.38,246.83,241.372,2500700
2022-04-05,246.1,249.74,245.43,248.51,243.015,2532500
2022-04-06,247.64,252.38,245.98,251.46,245.9,2886000
2022-04-07,250.79,255.48,249.54,254.36,248.736,4041800
2022-04-08,253.04,255.07,250.92,251.46,245.9,2551000
2022-04-11,251.25,252.94,249.93,250.45,244.912,2326700
2022-04-12,250.73,252.29,248.8,249.17,243.661,2724900
2022-04-13,249.36,251.66,249.02,251.33,245.773,2133800
2022-04-14,251.33,253.73,250.43,250.51,244.971,2105900
2022-04-18,249.63,252.49,249.13,251.06,245.509,1426600
2022-04-19,250.04,255.96,250.04,255.4,249.753,2324500
2022-04-20,256.0,257.79,254.82,255.85,250.193,2278700
2022-04-21,257.65,259.61,254.88,255.25,249.606,2476900
2022-04-22,255.0,255.0,249.94,250.17,244.639,2643600
2022-04-25,249.45,253.13,247.93,252.88,247.289,2523000
2022-04-26,250.13,252.41,248.33,248.58,243.084,2948500
2022-04-27,247.98,250.97,247.05,247.14,241.675,2706500
2022-04-28,249.94,256.38,248.08,254.19,248.57,3547400
2022-04-29,254.28,254.85,248.8,249.16,243.651,3388000
2022-05-02,250.86,251.55,242.26,246.64,241.187,3418700
2022-05-03,247.39,247.84,242.28,245.87,240.434,2562000
2022-05-04,246.16,254.78,246.16,254.32,248.697,3289300
2022-05-05,252.89,254.49,246.78,248.92,243.416,2925900
2022-05-06,248.19,252.45,247.7,250.78,245.235,2964500
2022-05-09,247.0,249.9,246.79,247.49,242.018,2918900
2022-05-10,248.99,250.88,244.93,245.68,240.248,3070800
2022-05-11,245.27,246.79,243.21,244.43,239.025,2833200
2022-05-12,245.32,246.38,241.12,244.19,238.791,2861000
2022-05-13,247.15,247.18,242.28,245.04,239.622,3255200
2022-05-16,244.46,245.48,240.73,244.04,238.644,2147100
2022-05-17,246.0,247.0,239.46,241.63,236.287,3204900
2022-05-18,239.46,240.08,230.37,231.05,225.941,3946100
2022-05-19,229.5,232.15,228.34,229.0,223.937,3518300
2022-05-20,231.38,234.06,228.59,233.91,228.738,3208200
2022-05-23,235.76,238.89,233.5,238.0,232.738,3053500
2022-05-24,237.5,245.8,237.45,244.52,239.113,5258200
2022-05-25,242.58,245.7,241.59,244.01,238.615,2641700
2022-05-26,246.0,249.33,245.6,248.09,242.604,1972300
2022-05-27,249.5,251.87,248.78,251.87,246.301,2063800
